1575	1653	2240	3400	0
972	0	0	0	0

286	75	97	139	0
127	153	115	886	0
300	174	469	2275	0
1580	1663	2251	3417	0
976	0	0	0	0

287	75	97	139	0
127	153	115	890	0
302	174	472	2285	0
1587	1670	2264	3433	0
981	0	0	0	0

288	75	97	139	0
127	153	115	895	0
302	174	475	2296	0
1594	1677	2274	3447	0
986	0	0	0	0

289	75	97	139	0
127	153	115	900	0
303	174	477	2307	0
1601	1684	2287	3466	0
991	0	0	0	0

290	75	97	139	0
127	153	115	903	0
303	174	477	2319	0
1610	1690	2296	3483	0
995	0	0	0	0

291	75	97	139	0
127	153	115	908	0
304	174	480	2330	0
1619	1698	2308	3499	0
1000	0	0	0	0

292	75	97	139	0
127	153	115	913	0
305	174	483	2344	0
1626	1708	2317	3516	0
1005	0	0	0	0

293	75	97	139	0
127	153	115	918	0
306	174	484	2354	0
1632	1718	2330	3532	0
1009	0	0	0	0

294	75	97	139	0
127	153	115	924	0
307	174	485	2365	0
1637	1727	2340	3550	0
1014	0	0	0	0

295	75	97	139	0
127	153	115	928	0
308	174	485	2376	0
1643	1734	2356	3565	0
1019	0	0	0	0

296	75	97	139	0
127	153	115	932	0
309	174	487	2385	0
1649	1742	2368	3581	0
1023	0	0	0	0

297	75	97	139	0
127	153	115	934	0
309	174	488	2395	0
1653	1752	2379	3599	0
1028	0	0	0	0

298	75	97	139	0
127	153	115	938	0
310	174	492	2410	0
1659	1758	2391	3617	0
1033	0	0	0	0

299	75	97	139	0
127	153	115	943	0
311	174	495	2423	0
1665	1767	2403	3635	0
1036	0	0	0	0

300	75	97	139	0
127	153	115	947	0
311	174	496	2436	0
1673	1776	2413	3652	0
1041	0	0	0	0

301	75	97	139	0
127	153	115	951	0
311	174	496	2447	0
1681	1786	2426	3667	0
1046	0	0	0	0

301	75	97	139	0
127	153	115	955	0
311	174	498	2457	0
1687	1796	2437	3685	0
1051	0	0	0	0

302	75	97	139	0
127	153	115	960	0
312	174	499	2468	0
1695	1804	2449	3700	0
1054	0	0	0	0

303	75	97	139	0
127	153	115	965	0
313	174	502	2479	0
1701	1812	2461	3717	0
1059	0	0	0	0

304	75	97	139	0
127	153	115	971	0
314	174	503	2491	0
1710	1821	2473	3734	0
1064	0	0	0	0

305	75	97	139	0
127	153	115	975	0
315	174	505	2504	0
1718	1829	2485	3748	0
1065	0	0	0	0

306	75	97	139	0
127	153	115	977	0
316	174	505	2515	0
1725	1837	2496	3766	0
1068	0	0	0	0

307	75	97	139	0
127	153	115	983	0
317	174	511	2527	0
1731	1847	2508	3784	0
1072	0	0	0	0

308	75	97	139	0
127	153	115	988	0
318	174	515	2537	0
1735	1854	2519	3803	0
1077	0	0	0	0

308	75	97	139	0
127	153	115	992	0
320	174	518	2550	0
1741	1862	2529	3818	0
1081	0	0	0	0

309	75	97	139	0
127	153	115	997	0
321	174	522	2560	0
1746	1871	2542	3833	0
1086	0	0	0	0

310	75	97	139	0
127	153	115	1003	0
322	174	527	2572	0
1752	1878	2554	3847	0
1091	0	0	0	0

310	75	97	139	0
127	153	115	1006	0
323	174	527	2584	0
1760	1886	2567	3862	0
1096	0	0	0	0

311	75	97	139	0
127	153	115	1011	0
323	174	528	2594	0
1765	1897	2581	3880	0
1101	0	0	0	0

311	75	97	139	0
127	153	115	1016	0
324	174	532	2606	0
1774	1907	2594	3897	0
1105	0	0	0	0

312	75	97	139	0
127	153	115	1020	0
324	174	532	2619	0
1781	1915	2606	3915	0
1110	0	0	0	0

313	75	97	139	0
127	153	115	1024	0
325	174	533	2631	0
1787	1922	2618	3932	0
1115	0	0	0	0

314	75	97	139	0
127	153	115	1029	0
327	174	535	2643	0
1792	1929	2629	3948	0
1119	0	0	0	0

315	75	97	139	0
127	153	115	1034	0
328	174	538	2657	0
1796	1936	2644	3965	0
1123	0	0	0	0

316	75	97	139	0
127	153	115	1038	0
329	174	538	2669	0
1805	1940	2655	3979	0
1128	0	0	0	0

317	75	97	139	0
127	153	115	1044	0
330	174	539	2681	0
1813	1947	2669	3996	0
1133	0	0	0	0

317	75	97	139	0
127	153	115	1049	0
331	174	543	2692	0
1822	1953	2682	4013	0
1137	0	0	0	0

318	75	97	139	0
127	153	115	1054	0
332	174	547	2704	0
1828	1963	2696	4027	0
1141	0	0	0	0

319	75	97	139	0
127	153	115	1059	0
332	174	549	2714	0
1834	1970	2708	4044	0
1146	0	0	0	0

320	75	97	139	0
127	153	115	1064	0
333	174	551	2727	0
1841	1976	2721	4059	0
1150	0	0	0	0

321	75	97	139	0
127	153	115	1068	0
334	174	552	2740	0
1850	1985	2736	4078	0
1155	0	0	0	0

322	75	97	139	0
127	153	115	1073	0
334	174	553	2752	0
1857	1994	2749	4095	0
1160	0	0	0	0

323	75	97	139	0
127	153	115	1078	0
335	174	554	2763	0
1865	2002	2761	4110	0
1164	0	0	0	0

324	75	97	139	0
127	153	115	1080	0
336	174	556	2775	0
1874	2010	2775	4126	0
1168	0	0	0	0

325	75	97	139	0
127	153	115	1084	0
336	174	561	2788	0
1881	2020	2789	4144	0
1171	0	0	0	0

326	75	97	139	0
127	153	115	1090	0
338	174	564	2800	0
1885	2026	2803	4164	0
1176	0	0	0	0

327	75	97	139	0
127	153	115	1095	0
338	174	565	2809	0
1892	2032	2815	4181	0
1181	0	0	0	0

328	75	97	139	0
127	153	115	1097	0
338	174	565	2821	0
1898	2039	2830	4195	0
1184	0	0	0	0

329	75	97	139	0
127	153	115	1102	0
339	174	568	2832	0
1906	2047	2843	4212	0
1188	0	0	0	0

330	75	97	139	0
127	153	115	1106	0
340	174	569	2844	0
1913	2058	2857	4227	0
1193	0	0	0	0

331	75	97	139	0
127	153	115	1111	0
341	174	571	2857	0
1921	2066	2870	4243	0
1198	0	0	0	0

332	75	97	139	0
127	153	115	1116	0
343	174	574	2870	0
1928	2071	2884	4260	0
1202	0	0	0	0

333	75	97	139	0
127	153	115	1121	0
344	174	576	2881	0
1932	2078	2898	4278	0
1206	0	0	0	0

334	75	97	139	0
127	153	115	1124	0
344	174	580	2892	0
1939	2089	2909	4296	0
1211	0	0	0	0

335	75	97	139	0
127	153	115	1128	0
346	174	584	2903	0
1947	2097	2923	4312	0
1216	0	0	0	0

336	75	97	139	0
127	153	115	1133	0
346	174	586	2912	0
1955	2101	2937	4328	0
1220	0	0	0	0

337	75	97	139	0
127	153	115	1138	0
346	174	588	2924	0
1963	2109	2951	4344	0
1225	0	0	0	0

338	75	97	139	0
127	153	115	1142	0
347	174	591	2934	0
1970	2118	2963	4362	0
1230	0	0	0	0

339	75	97	139	0
127	153	115	1148	0
348	174	595	2944	0
1978	2125	2978	4381	0
1234	0	0	0	0

340	75	97	139	0
127	153	115	1153	0
348	174	596	2955	0
1987	2132	2991	4399	0
1239	0	0	0	0

341	75	97	139	0
127	153	115	1159	0
349	174	596	2967	0
1996	2141	3001	4416	0
1243	0	0	0	0

342	75	97	139	0
127	153	115	1164	0
350	174	596	2980	0
2004	2149	3012	4432	0
1247	0	0	0	0

343	75	97	139	0
127	153	115	1168	0
351	174	597	2991	0
2012	2157	3024	4448	0
1250	0	0	0	0

344	75	97	139	0
127	153	115	1172	0
351	174	600	3001	0
2020	2164	3037	4463	0
1255	0	0	0	0

345	75	97	139	0
127	153	115	1176	0
352	174	603	3010	0
2026	2170	3051	4483	0
1258	0	0	0	0

346	75	97	139	0
127	153	115	1181	0
353	174	605	3023	0
2032	2178	3063	4499	0
1263	0	0	0	0

347	75	97	139	0
127	153	115	1185	0
353	174	606	3038	0
2040	2186	3076	4517	0
1268	0	0	0	0

347	75	97	139	0
127	153	115	1190	0
354	174	607	3051	0
2047	2193	3089	4534	0
1272	0	0	0	0

348	75	97	139	0
127	153	115	1196	0
355	174	608	3061	0
2055	2203	3105	4551	0
1277	0	0	0	0

349	75	97	139	0
127	153	115	1200	0
356	174	609	3073	0
2061	2211	3118	4567	0
1281	0	0	0	0

350	75	97	139	0
127	153	115	1205	0
356	174	614	3085	0
2070	2217	3132	4585	0
1286	0	0	0	0

351	75	97	139	0
127	153	115	1210	0
357	174	617	3096	0
2078	2226	3146	4602	0
1291	0	0	0	0

352	75	97	139	0
127	153	115	1216	0
358	174	619	3111	0
2085	2232	3158	4619	0
1296	0	0	0	0

353	75	97	139	0
127	153	115	1221	0
358	174	619	3125	0
2093	2239	3173	4636	0
1300	0	0	0	0

354	75	97	139	0
127	153	115	1227	0
359	174	621	3140	0
2102	2247	3185	4652	0
1305	0	0	0	0

355	75	97	139	0
127	153	115	1232	0
360	174	621	3152	0
2109	2254	3198	4667	0
1309	0	0	0	0

356	75	97	139	0
127	153	115	1236	0
360	174	623	3158	0
2115	2262	3211	4684	0
1313	0	0	0	0

357	75	97	139	0
127	153	115	1240	0
360	174	627	3168	0
2119	2269	3223	4700	0
1318	0	0	0	0

358	75	97	139	0
127	153	115	1246	0
361	174	628	3179	0
2126	2275	3233	4713	0
1323	0	0	0	0

359	75	97	139	0
127	153	115	1252	0
362	174	632	3189	0
2132	2281	3246	4730	0
1328	0	0	0	0

360	75	97	139	0
127	153	115	1258	0
364	174	635	3199	0
2137	2289	3259	4748	0
1333	0	0	0	0

360	75	97	139	0
127	153	115	1263	0
364	174	637	3208	0
2143	2297	3271	4764	0
1338	0	0	0	0

361	75	97	139	0
127	153	115	1268	0
365	174	641	3218	0
2149	2307	3283	4779	0
1343	0	0	0	0

362	75	97	139	0
127	153	115	1274	0
366	174	644	3230	0
2155	2313	3295	4797	0
1348	0	0	0	0

363	75	97	139	0
127	153	115	1280	0
367	174	649	3242	0
2163	2319	3307	4815	0
1353	0	0	0	0

364	75	97	139	0
127	153	115	1284	0
368	174	652	3253	0
2170	2325	3319	4833	0
1357	0	0	0	0

365	75	97	139	0
127	153	115	1288	0
370	174	655	3266	0
2176	2332	3334	4848	0
1361	0	0	0	0

365	75	97	139	0
127	153	115	1292	0
371	174	655	3277	0
2184	2340	3347	4865	0
1366	0	0	0	0

366	75	97	139	0
127	153	115	1297	0
371	174	657	3287	0
2192	2348	3361	4882	0
1370	0	0	0	0

367	75	97	139	0
127	153	115	1300	0
371	174	658	3300	0
2201	2356	3373	4898	0
1375	0	0	0	0

368	75	97	139	0
127	153	115	1304	0
371	174	658	3311	0
2207	2361	3385	4915	0
1380	0	0	0	0

369	75	97	139	0
127	153	115	1310	0
372	174	661	3322	0
2214	2367	3399	4930	0
1385	0	0	0	0

369	75	97	139	0
127	153	115	1315	0
373	174	662	3335	0
2221	2375	3412	4946	0
1390	0	0	0	0

370	75	97	139	0
127	153	115	1321	0
375	174	663	3345	0
2228	2383	3426	4964	0
1395	0	0	0	0

371	75	97	139	0
127	153	115	1326	0
375	174	664	3356	0
2236	2390	3436	4978	0
1399	0	0	0	0

372	75	97	139	0
127	153	115	1331	0
376	174	665	3367	0
2244	2394	3449	4996	0
1402	0	0	0	0

372	75	97	139	0
127	153	115	1334	0
377	174	667	3380	0
2252	2403	3458	5013	0
1407	0	0	0	0

373	75	97	139	0
127	153	115	1338	0
378	174	667	3390	0
2260	2413	3472	5030	0
1412	0	0	0	0

374	75	97	139	0
127	153	115	1343	0
378	174	672	3402	0
2265	2419	3485	5046	0
1417	0	0	0	0

375	75	97	139	0
127	153	115	1348	0
379	174	673	3411	0
2270	2428	3497	5063	0
1422	0	0	0	0

376	75	97	139	0
127	153	115	1352	0
380	174	674	3423	0
2279	2436	3510	5078	0
1427	0	0	0	0

377	75	97	139	0
127	153	115	1355	0
380	174	675	3434	0
2289	2443	3524	5096	0
1431	0	0	0	0

378	75	97	139	0
127	153	115	1360	0
380	174	675	3448	0
2297	2452	3538	5112	0
1436	0	0	0	0

379	75	97	139	0
127	153	115	1366	0
381	174	676	3457	0
2306	2460	3551	5126	0
1439	0	0	0	0

380	75	97	139	0
127	153	115	1371	0
382	174	677	3467	0
2312	2467	3567	5143	0
1444	0	0	0	0

381	75	97	139	0
127	153	115	1376	0
383	174	677	3477	0
2320	2475	3581	5157	0
1448	0	0	0	0

382	75	97	139	0
127	153	115	1382	0
384	174	680	3489	0
2327	2482	3594	5176	0
1453	0	0	0	0

383	75	97	139	0
127	153	115	1386	0
384	174	684	3502	0
2336	2490	3601	5192	0
1456	0	0	0	0

384	75	97	139	0
127	153	115	1392	0
385	174	686	3514	0
2345	2497	3615	5207	0
1461	0	0	0	0

385	75	97	139	0
127	153	115	1397	0
386	174	690	3529	0
2353	2504	3624	5225	0
1466	0	0	0	0

386	75	97	139	0
127	153	115	1401	0
387	174	694	3542	0
2363	2512	3637	5243	0
1471	0	0	0	0

387	75	97	139	0
127	153	115	1404	0
387	174	696	3552	0
2370	2520	3652	5256	0
1476	0	0	0	0

388	75	97	139	0
127	153	115	1408	0
389	174	699	3563	0
2377	2527	3664	5271	0
1481	0	0	0	0

389	75	97	139	0
127	153	115	1411	0
391	174	701	3575	0
2385	2535	3674	5287	0
1486	0	0	0	0

390	75	97	139	0
127	153	115	1415	0
392	174	705	3586	0
2392	2545	3685	5301	0
1491	0	0	0	0

391	75	97	139	0
127	153	115	1420	0
393	174	705	3597	0
2399	2551	3700	5318	0
1496	0	0	0	0

392	75	97	139	0
127	153	115	1422	0
393	174	706	3606	0
2407	2559	3713	5336	0
1501	0	0	0	0

393	75	97	139	0
127	153	115	1427	0
395	174	707	3617	0
2416	2568	3727	5351	0
1505	0	0	0	0

394	75	97	139	0
127	153	115	1433	0
396	174	711	3627	0
2426	2573	3740	5368	0
1509	0	0	0	0

395	75	97	139	0
127	153	115	1438	0
397	174	714	3638	0
2433	2580	3754	5382	0
1513	0	0	0	0

396	75	97	139	0
127	153	115	1443	0
399	174	717	3652	0
2441	2589	3769	5399	0
1518	0	0	0	0

397	75	97	139	0
127	153	115	1448	0
399	174	718	3665	0
2447	2597	3781	5416	0
1523	0	0	0	0

398	75	97	139	0
127	153	115	1453	0
399	174	721	3678	0
2453	2604	3793	5434	0
1527	0	0	0	0

399	75	97	139	0
127	153	115	1457	0
399	174	722	3688	0
2457	2612	3807	5450	0
1532	0	0	0	0

400	75	97	139	0
127	153	115	1462	0
401	174	722	3697	0
2463	2617	3820	5468	0
1536	0	0	0	0

401	75	97	139	0
127	153	115	1466	0
402	174	722	3709	0
2471	2625	3836	5485	0
1539	0	0	0	0

402	75	97	139	0
127	153	115	1471	0
403	174	724	3720	0
2479	2632	3851	5502	0
1544	0	0	0	0

403	75	97	139	0
127	153	115	1475	0
405	174	726	3732	0
2487	2638	3866	5519	0
1549	0	0	0	0

404	75	97	139	0
127	153	115	1479	0
405	174	730	3743	0
2496	2646	3879	5534	0
1553	0	0	0	0

405	75	97	139	0
127	153	115	1484	0
406	174	734	3754	0
2503	2653	3891	5549	0
1556	0	0	0	0

406	75	97	139	0
127	153	115	1489	0
408	174	739	3766	0
2512	2663	3901	5567	0
1561	0	0	0	0

407	75	97	139	0
127	153	115	1492	0
409	174	743	3776	0
2520	2671	3914	5584	0
1566	0	0	0	0

408	75	97	139	0
127	153	115	1495	0
409	174	743	3789	0
2529	2679	3930	5600	0
1571	0	0	0	0

409	75	97	139	0
127	153	115	1499	0
409	174	743	3798	0
2535	2684	3945	5618	0
1576	0	0	0	0

409	75	97	139	0
127	153	115	1504	0
409	174	745	3810	0
2543	2692	3957	5635	0
1580	0	0	0	0

410	75	97	139	0
127	153	115	1509	0
409	174	746	3820	0
2548	2699	3970	5651	0
1584	0	0	0	0

411	75	97	139	0
127	153	115	1515	0
410	174	749	3830	0
2556	2708	3985	5669	0
1589	0	0	0	0

412	75	97	139	0
127	153	115	1518	0
410	174	749	3840	0
2563	2717	3995	5683	0
1594	0	0	0	0

413	75	97	139	0
127	153	115	1523	0
410	174	749	3852	0
2570	2727	4007	5700	0
1599	0	0	0	0

414	75	97	139	0
127	153	115	1529	0
411	174	750	3863	0
2573	2734	4021	5716	0
1603	0	0	0	0

415	75	97	139	0
127	153	115	1534	0
412	174	752	3875	0
2577	2741	4034	5733	0
1607	0	0	0	0

416	75	97	139	0
127	153	115	1537	0
414	174	753	3887	0
2585	2745	4049	5750	0
1612	0	0	0	0

417	75	97	139	0
127	153	115	1542	0
414	174	757	3900	0
2591	2755	4061	5766	0
1617	0	0	0	0

418	75	97	139	0
127	153	115	1548	0
415	174	761	3911	0
2599	2765	4075	5780	0
1620	0	0	0	0

419	75	97	139	0
127	153	115	1553	0
416	174	765	3925	0
2608	2775	4088	5795	0
1625	0	0	0	0

420	75	97	139	0
127	153	115	1558	0
416	174	767	3934	0
2616	2781	4102	5812	0
1630	0	0	0	0

421	75	97	139	0
127	153	115	1563	0
416	174	769	3945	0
2623	2791	4116	5829	0
1635	0	0	0	0

422	75	97	139	0
127	153	115	1568	0
416	174	773	3956	0
2630	2798	4132	5845	0
1638	0	0	0	0

423	75	97	139	0
127	153	115	1574	0
417	174	777	3965	0
2638	2808	4146	5860	0
1643	0	0	0	0

423	75	97	139	0
127	153	115	1580	0
418	174	777	3979	0
2644	2817	4159	5877	0
1647	0	0	0	0

423	75	97	139	0
127	153	115	1585	0
419	174	780	3990	0
2651	2824	4174	5893	0
1652	0	0	0	0

424	75	97	139	0
127	153	115	1590	0
420	174	782	4001	0
2656	2831	4181	5910	0
1656	0	0	0	0

425	75	97	139	0
127	153	115	1595	0
421	174	785	4013	0
2664	2837	4191	5926	0
1661	0	0	0	0

426	75	97	139	0
127	153	115	1600	0
422	174	787	4026	0
2673	2845	4204	5944	0
1666	0	0	0	0

427	75	97	139	0
127	153	115	1604	0
422	174	788	4037	0
2678	2854	4217	5959	0
1670	0	0	0	0

428	75	97	139	0
127	153	115	1610	0
423	174	790	4049	0
2683	2859	4231	5974	0
1675	0	0	0	0

429	75	97	139	0
127	153	115	1614	0
423	174	793	4061	0
2688	2865	4243	5992	0
1680	0	0	0	0

430	75	97	139	0
127	153	115	1620	0
424	174	793	4073	0
2694	2873	4257	6009	0
1684	0	0	0	0

431	75	97	139	0
127	153	115	1624	0
424	174	794	4087	0
2701	2880	4269	6027	0
1688	0	0	0	0

432	75	97	139	0
127	153	115	1629	0
424	174	797	4097	0
2708	2888	4280	6040	0
1693	0	0	0	0

432	75	97	139	0
127	153	115	1635	0
425	174	797	4107	0
2715	2896	4293	6053	0
1698	0	0	0	0

433	75	97	139	0
127	153	115	1640	0
425	174	800	4114	0
2722	2903	4305	6068	0
1701	0	0	0	0

434	75	97	139	0
127	153	115	1645	0
425	174	802	4124	0
2729	2911	4319	6085	0
1706	0	0	0	0

435	75	97	139	0
127	153	115	1651	0
426	174	806	4135	0
2735	2919	4332	6101	0
1710	0	0	0	0

436	75	97	139	0
127	153	115	1656	0
426	174	810	4148	0
2744	2925	4343	6117	0
1714	0	0	0	0

437	75	97	139	0
127	153	115	1661	0
426	174	813	4158	0
2752	2933	4358	6131	0
1718	0	0	0	0

438	75	97	139	0
127	153	115	1665	0
426	174	816	4169	0
2760	2940	4372	6148	0
1722	0	0	0	0

438	75	97	139	0
127	153	115	1670	0
427	174	819	4179	0
2768	2948	4384	6163	0
1727	0	0	0	0

439	75	97	139	0
127	153	115	1674	0
427	174	823	4193	0
2776	2956	4396	6176	0
1731	0	0	0	0

440	75	97	139	0
127	153	115	1679	0
427	174	826	4204	0
2784	2964	4411	6196	0
1736	0	0	0	0

441	75	97	139	0
127	153	115	1684	0
428	174	829	4218	0
2788	2973	4424	6211	0
1741	0	0	0	0

442	75	97	139	0
127	153	115	1687	0
429	174	830	4231	0
2796	2981	4437	6231	0
1746	0	0	0	0

442	75	97	139	0
127	153	115	1691	0
430	174	832	4241	0
2803	2987	4451	6247	0
1751	0	0	0	0

443	75	97	139	0
127	153	115	1697	0
431	174	835	4251	0
2808	2996	4463	6263	0
1756	0	0	0	0

444	75	97	139	0
127	153	115	1701	0
432	174	838	4263	0
2816	3003	4472	6279	0
1761	0	0	0	0

444	75	97	139	0
127	153	115	1705	0
434	174	840	4275	0
2823	3011	4484	6294	0
1765	0	0	0	0

445	75	97	139	0
127	153	115	1705	0
434	174	842	4287	0
2831	3017	4497	6309	0
1770	0	0	0	0

446	75	97	139	0
127	153	115	1707	0
434	174	843	4299	0
2837	3024	4510	6326	0
1775	0	0	0	0

446	75	97	139	0
127	153	115	1711	0
436	174	844	4310	0
2845	3031	4522	6340	0
1780	0	0	0	0

447	75	97	139	0
127	153	115	1716	0
437	174	847	4322	0
2852	3040	4537	6356	0
1784	0	0	0	0

448	75	97	139	0
127	153	115	1720	0
438	174	848	4335	0
2861	3050	4552	6375	0
1789	0	0	0	0

449	75	97	139	0
127	153	115	1724	0
439	174	849	4348	0
2869	3057	4567	6390	0
1794	0	0	0	0

449	75	97	139	0
127	153	115	1729	0
440	174	851	4359	0
2875	3065	4580	6410	0
1799	0	0	0	0

450	75	97	139	0
127	153	115	1735	0
441	174	855	4372	0
2882	3071	4591	6426	0
1804	0	0	0	0

451	75	97	139	0
127	153	115	1740	0
441	174	857	4382	0
2888	3080	4602	6443	0
1808	0	0	0	0

452	75	97	139	0
127	153	115	1745	0
442	174	861	4394	0
2893	3090	4616	6460	0
1813	0	0	0	0

453	75	97	139	0
127	153	115	1749	0
443	174	864	4404	0
2901	3099	4628	6475	0
1818	0	0	0	0

454	75	97	139	0
127	153	115	1752	0
443	174	867	4418	0
2909	3103	4640	6492	0
1822	0	0	0	0

455	75	97	139	0
127	153	115	1756	0
443	174	872	4428	0
2917	3113	4653	6509	0
1827	0	0	0	0

456	75	97	139	0
127	153	115	1762	0
444	174	877	4441	0
2924	3119	4667	6527	0
1831	0	0	0	0

457	75	97	139	0
127	153	115	1767	0
444	174	878	4452	0
2933	3128	4681	6540	0
1836	0	0	0	0

458	75	97	139	0
127	153	115	1772	0
444	174	884	4459	0
2941	3136	4693	6557	0
1840	0	0	0	0

459	75	97	139	0
127	153	115	1775	0
445	174	886	4469	0
2948	3143	4705	6573	0
1844	0	0	0	0

460	75	97	139	0
127	153	115	1781	0
447	174	890	4481	0
2956	3148	4720	6589	0
1849	0	0	0	0

461	75	97	139	0
127	153	115	1786	0
448	174	892	4493	0
2962	3157	4734	6601	0
1854	0	0	0	0

462	75	97	139	0
127	153	115	1791	0
448	174	895	4503	0
2968	3167	4744	6619	0
1859	0	0	0	0

463	75	97	139	0
127	153	115	1797	0
450	174	898	4514	0
2976	3175	4757	6636	0
1862	0	0	0	0

464	75	97	139	0
127	153	115	1801	0
451	174	898	4524	0
2980	3181	4767	6651	0
1866	0	0	0	0

465	75	97	139	0
127	153	115	1807	0
452	174	900	4535	0
2986	3188	4778	6667	0
1871	0	0	0	0

465	75	97	139	0
127	153	115	1811	0
453	174	901	4546	0
2994	3195	4792	6684	0
1875	0	0	0	0

466	75	97	139	0
127	153	115	1816	0
454	174	902	4556	0
3000	3204	4804	6699	0
1880	0	0	0	0

467	75	97	139	0
127	153	115	1821	0
456	174	907	4569	0
3007	3214	4817	6716	0
1884	0	0	0	0

468	75	97	139	0
127	153	115	1826	0
457	174	911	4585	0
3012	3222	4832	6734	0
1889	0	0	0	0

469	75	97	139	0
127	153	115	1831	0
457	174	911	4594	0
3019	3231	4844	6752	0
1894	0	0	0	0

470	75	97	139	0
127	153	115	1836	0
457	174	915	4605	0
3023	3238	4857	6769	0
1899	0	0	0	0

470	75	97	139	0
127	153	115	1841	0
458	174	919	4620	0
3030	3246	4870	6786	0
1904	0	0	0	0

471	75	97	139	0
127	153	115	1846	0
458	174	919	4630	0
3038	3252	4884	6802	0
1908	0	0	0	0

472	75	97	139	0
127	153	115	1852	0
460	174	920	4641	0
3047	3259	4895	6818	0
1913	0	0	0	0

473	75	97	139	0
127	153	115	1856	0
461	174	920	4653	0
3056	3263	4910	6836	0
1918	0	0	0	0

474	75	97	139	0
127	153	115	1861	0
462	174	922	4667	0
3065	3273	4924	6850	0
1922	0	0	0	0

475	75	97	139	0
127	153	115	1864	0
462	174	924	4680	0
3072	3280	4937	6866	0
1927	0	0	0	0

476	75	97	139	0
127	153	115	1867	0
463	174	927	4692	0
3077	3289	4952	6881	0
1931	0	0	0	0

477	75	97	139	0
127	153	115	1872	0
463	174	933	4702	0
3082	3297	4964	6898	0
1936	0	0	0	0

477	75	97	139	0
127	153	115	1878	0
464	174	939	4711	0
3090	3305	4979	6915	0
1939	0	0	0	0

478	75	97	139	0
127	153	115	1882	0
465	174	944	4725	0
3099	3313	4991	6933	0
1944	0	0	0	0

479	75	97	139	0
127	153	115	1886	0
466	174	949	4736	0
3105	3323	5001	6948	0
1948	0	0	0	0

480	75	97	139	0
127	153	115	1890	0
467	174	952	4747	0
3112	3329	5016	6967	0
1953	0	0	0	0

481	75	97	139	0
127	153	115	1896	0
468	174	954	4761	0
3121	3339	5029	6986	0
1957	0	0	0	0

482	75	97	139	0
127	153	115	1898	0
468	174	955	4771	0
3126	3348	5044	7003	0
1960	0	0	0	0

483	75	97	139	0
127	153	115	1903	0
469	174	955	4782	0
3132	3359	5059	7018	0
1963	0	0	0	0

484	75	97	139	0
127	153	115	1908	0
470	174	955	4793	0
3138	3370	5070	7034	0
1968	0	0	0	0

485	75	97	139	0
127	153	115	1914	0
471	174	957	4805	0
3143	3377	5081	7049	0
1972	0	0	0	0

486	75	97	139	0
127	153	115	1917	0
471	174	961	4819	0
3148	3386	5094	7067	0
1977	0	0	0	0

487	75	97	139	0
127	153	115	1920	0
472	174	963	4829	0
3155	3392	5107	7083	0
1982	0	0	0	0

488	75	97	139	0
127	153	115	1923	0
472	174	968	4840	0
3162	3401	5118	7100	0
1987	0	0	0	0

489	75	97	139	0
127	153	115	1928	0
472	174	972	4853	0
3170	3408	5130	7115	0
1992	0	0	0	0

490	75	97	139	0
127	153	115	1934	0
473	174	975	4867	0
3178	3417	5142	7133	0
1997	0	0	0	0

491	75	97	139	0
127	153	115	1937	0
473	174	978	4878	0
3185	3427	5155	7152	0
2001	0	0	0	0

492	75	97	139	0
127	153	115	1942	0
473	174	980	4888	0
3191	3435	5166	7170	0
2006	0	0	0	0

493	75	97	139	0
127	153	115	1946	0
475	174	980	4901	0
3197	3443	5180	7187	0
2010	0	0	0	0

494	75	97	139	0
127	153	115	1951	0
476	174	982	4917	0
3204	3452	5193	7202	0
2015	0	0	0	0

495	75	97	139	0
127	153	115	1956	0
476	174	986	4928	0
3213	3458	5204	7220	0
2020	0	0	0	0

496	75	97	139	0
127	153	115	1959	0
476	174	987	4939	0
3218	3466	5218	7236	0
2025	0	0	0	0

497	75	97	139	0
127	153	115	1964	0
477	174	989	4948	0
3224	3472	5231	7252	0
2030	0	0	0	0

498	75	97	139	0
127	153	115	1970	0
478	174	993	4958	0
3233	3480	5246	7270	0
2035	0	0	0	0

499	75	97	139	0
127	153	115	1974	0
479	174	993	4970	0
3241	3489	5259	7287	0
2040	0	0	0	0

