0	0	0	0	7
0	0	0	6	16
0	10	12	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	16
0	7	10	13	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	14
0	11	14	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	10	14
0	11	15	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	6	15
0	7	14	16	12

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	6	15
0	8	8	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	6	15
0	6	12	13	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	5	14
0	9	14	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	12
0	0	0	2	15
0	8	13	13	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	14
0	10	11	13	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	16
0	12	12	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	16
0	14	10	16	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	15
0	12	13	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	13
0	5	13	15	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	15
0	8	14	11	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	8	13
0	11	14	15	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	9	14
0	12	13	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	9	16
0	9	10	16	16

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	13
0	10	14	16	14

0	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	6	13
0	10	14	14	12

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	12
0	10	8	16	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	4	15
0	10	10	14	10

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	5	14
0	9	13	16	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	5	15
0	8	14	13	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	5	12
0	10	10	15	12

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	5	15
0	10	13	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	8	16
0	8	9	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	6	16
0	10	12	13	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	5	15
0	8	13	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	11
0	0	0	8	13
0	11	15	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	10	15
0	6	15	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	16
0	11	9	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	7	14
0	12	11	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	6	13
0	12	14	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	5	16
0	10	12	13	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	16
0	10	12	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	11
0	0	0	7	15
0	12	10	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	8	15
0	11	12	16	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	14
0	11	14	15	11

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	5	16
0	10	14	16	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	4	14
0	10	10	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	8	13
0	7	10	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	8	14
0	14	12	14	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	8	14
0	11	9	16	15

0	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	5	14
0	8	14	15	13

0	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	8	14
0	7	15	13	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	11
0	0	0	7	14
0	10	11	12	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	6	13
0	8	11	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	2
0	0	0	10	12
0	11	11	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	15
0	9	14	16	13

0	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	16
0	5	15	13	12

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	3	15
0	4	16	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	4	12
0	13	16	12	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	8	15
0	10	14	15	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	6	14
0	11	13	11	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	8	13
0	9	15	15	14

0	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	3	16
0	8	16	16	13

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	15
0	8	14	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	6	15
0	9	15	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	3	15
0	6	16	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	15
0	10	15	16	16

0	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	10	15
0	12	14	16	11

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	6	16
0	7	16	16	11

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	7	16
0	6	14	13	16

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	8	12
0	8	14	12	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	5	15
0	8	16	16	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	6	16
0	11	14	14	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	9	14
0	11	14	13	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	8	14
0	8	13	16	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	10	12
0	11	15	16	14

0	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	6	15
0	6	14	15	12

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	4	16
0	10	12	16	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	9	16
0	7	15	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	9	14
0	10	14	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	7	16
0	8	13	15	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	8	13
0	6	16	14	9

1	0	0	0	0
0	0	0	0	0
0	0	0	0	12
0	0	0	8	13
0	8	15	12	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	8	13
0	11	14	16	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	9	12
0	9	15	12	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	7	16
0	5	16	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	12
0	0	0	6	15
0	6	15	11	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	12
0	11	13	13	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	16
0	8	10	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	7	16
0	9	14	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	8	14
0	11	14	11	15

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	14
0	5	14	13	11

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	4	16
0	10	16	13	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	16
0	4	16	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	12
0	0	0	7	16
0	8	13	15	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	5	13
0	8	13	15	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	7	14
0	7	13	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	10	14
0	11	13	15	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	12
0	11	12	13	12

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	3	13
0	4	16	14	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	13
0	10	15	14	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	11
0	0	0	7	16
0	6	15	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	7	15
0	8	12	13	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	5	15
0	9	15	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	3	13
0	7	10	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	10	14
0	5	12	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	7	15
0	10	13	10	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	9	10
0	10	15	16	12

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	16
0	8	14	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	16
0	7	14	14	14

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	5	11
0	8	9	13	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	6	11
0	6	13	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	9	13
0	7	15	12	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	7	16
0	8	14	15	15

0	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	8	15
0	6	14	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	6	16
0	5	16	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	14
0	9	14	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	8	15
0	8	16	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	9	13
0	8	16	16	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	16
0	8	12	13	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	4	15
0	6	12	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	15
0	7	16	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	13
0	8	10	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	7	14
0	10	16	12	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	13
0	10	15	16	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	10	16
0	5	12	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	4	13
0	7	14	15	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	5	16
0	6	16	13	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	6	14
0	9	12	13	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	3	14
0	8	15	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	4	16
0	9	12	16	16

0	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	10	16
0	8	16	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	12
0	8	16	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	5	13
0	8	15	16	12

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	16
0	9	14	12	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	12
0	0	0	10	16
0	8	13	16	14

0	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	4	13
0	10	15	13	15

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	9	15
0	7	16	13	15

0	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	8	13
0	9	16	13	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	14
0	11	16	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	3	15
0	8	16	14	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	3	14
0	11	14	12	12

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	5	16
0	10	14	13	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	11	15
0	7	16	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	14
0	9	16	16	11

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	15
0	7	16	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	2	16
0	10	16	16	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	7	13
0	7	16	15	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	8	16
0	11	15	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	13
0	7	16	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	6	16
0	8	15	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	16
0	8	15	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	16
0	8	16	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	2	16
0	6	16	15	14

0	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	8	15
0	8	15	15	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	14
0	6	16	11	16

0	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	8	13
0	9	14	13	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	9	14
0	8	14	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	9	14
0	8	15	14	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	7	15
0	8	16	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	6	16
0	12	10	13	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	3
0	0	0	7	15
0	10	13	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	6	12
0	7	16	15	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	9	16
0	10	12	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	9	16
0	8	16	14	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	5	11
0	9	16	16	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	10	14
0	8	14	15	14

0	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	5	14
0	13	16	13	12

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	5	16
0	7	16	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	6	14
0	10	14	14	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	6	15
0	8	15	13	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	6	15
0	8	16	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	8	14
0	6	16	14	13

0	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	4	15
0	5	13	11	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	3
0	0	0	4	14
0	10	15	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	6	14
0	7	15	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	4	14
0	9	16	11	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	5	16
0	12	15	13	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	8	14
0	8	14	16	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	5	16
0	12	15	14	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	5	15
0	6	13	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	15
0	7	12	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	5	14
0	7	13	14	13

0	0	0	0	0
0	0	0	0	0
0	0	0	0	11
0	0	0	7	14
0	5	14	9	11

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	8	12
0	12	15	13	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	5	15
0	10	11	15	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	14
0	8	15	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	5	14
0	8	9	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	13
0	8	15	15	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	8	13
0	8	16	15	16

0	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	8	15
0	5	15	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	8	13
0	5	14	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	5	16
0	11	14	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	8	14
0	8	15	16	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	14
0	9	16	16	10

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	6	13
0	10	15	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	3	14
0	12	14	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	7	15
0	5	13	15	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	5	15
0	10	15	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	9	12
0	10	16	15	11

1	0	0	0	0
0	0	0	0	0
0	0	0	0	14
0	0	0	8	14
0	6	12	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	9	16
0	8	16	14	15

0	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	9	16
0	9	16	11	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	8	15
0	8	15	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	3
0	0	0	6	14
0	9	12	14	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	5	13
0	8	16	16	11

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	15
0	7	15	16	14

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	8	14
0	9	14	13	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	10	13
0	9	14	9	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	7	11
0	8	15	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	5
0	0	0	8	14
0	7	13	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	4	15
0	7	14	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	6	16
0	9	15	16	13

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	7	13
0	11	13	12	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	13
0	0	0	3	13
0	10	14	12	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	3
0	0	0	6	13
0	8	15	10	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	8	14
0	10	13	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	14
0	7	15	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	12
0	8	14	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	10
0	0	0	9	15
0	4	15	14	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	13
0	0	0	9	16
0	6	15	12	12

1	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	6	14
0	7	12	14	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	7	16
0	9	15	16	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	4
0	0	0	7	16
0	6	16	14	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	2	15
0	10	13	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	6	16
0	11	16	16	12

0	0	0	0	0
0	0	0	0	0
0	0	0	0	7
0	0	0	6	14
0	8	14	14	11

0	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	6	11
0	4	15	15	16

1	0	0	0	0
0	0	0	0	0
0	0	0	0	9
0	0	0	5	15
0	10	14	16	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	6
0	0	0	8	14
0	10	13	12	14

1	0	0	0	0
0	0	0	0	0
0	0	0	0	8
0	0	0	7	15
0	7	16	15	15

1	0	0	0	0
0	0	0	0	0
0	0	0	0	11
0	0	0	6	13
0	8	16	16	15

